filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
Can't_Stop_Lovin'_You_(Duet_With_Carrie_Underwood).wav,0.3920927047729492,0.14165442252322347,2616.6659343219385,2477.572671038471,5468.713433417459,0.13025084434382422,-14.545631276371003,-20.657785415649414,77.56250762939453,-11.583661079406738,31.69841194152832,0.5103521943092346,14.247783660888672,-4.887668609619141,11.467093467712402,-0.3095799684524536,3.8203725814819336,-7.432291507720947,1.4255768060684204,-3.166064500808716,1.0581454038619995,-1.9889637231826782,5.163180828094482,-3.540034055709839,1.7882004976272583,-4.0288262367248535,2.0038514137268066,rock
El_Joven_Aprendiz_de_Pintor_4.05.wav,0.34377387166023254,0.04973928445459557,2480.841340803848,2513.1801554054637,5230.852779764525,0.11072311473004695,-20.271388824093183,-172.0782470703125,89.34234619140625,15.913468360900879,26.48832130432129,-3.55466628074646,3.862457513809204,-5.260486125946045,2.1854729652404785,-11.704445838928223,8.726030349731445,-6.977903366088867,0.3421293795108795,-1.9177281856536865,-2.5745933055877686,-4.257306098937988,-2.248652219772339,-9.172569274902344,3.7040774822235107,-6.608835220336914,-0.8122237920761108,rock
Incompatibilidad_de_caracteres_3.25.wav,0.39459171891212463,0.06601396615576277,3727.8348585942017,2960.8690081499776,7351.231172970087,0.2062175212156609,-18.027936579449968,-94.3069839477539,45.80044174194336,25.707181930541992,30.968257904052734,-7.3002729415893555,-3.8021059036254883,-9.972820281982422,7.601244926452637,-12.759708404541016,6.329500675201416,-10.671172142028809,2.0661771297454834,-5.444467544555664,-1.962368369102478,-5.612250328063965,-0.008146200329065323,-9.167550086975098,1.2222033739089966,-6.406599521636963,-1.9075711965560913,rock
A_Little_Piece_Of_Heaven.wav,0.4149305522441864,0.13267987084657076,2394.8993942309717,2415.335305235496,4994.404020396233,0.1194089457620131,-13.134646401988523,-25.548784255981445,91.91714477539062,-13.168028831481934,30.14032554626465,0.2892153561115265,8.3063383102417,-0.519823431968689,5.320572376251221,-4.527092456817627,6.9703803062438965,-2.0572762489318848,4.235901355743408,-4.254342555999756,2.8692500591278076,-5.301935195922852,4.543985843658447,-6.421071529388428,2.185297727584839,-3.942250967025757,1.424976110458374,rock
I_Am_the_One.wav,0.39595288038253784,0.1791816727215402,2260.7929105872913,2545.006738856194,5051.509577734088,0.08765867479456715,-10.543171861044605,-10.868891716003418,96.99516296386719,-0.3371695280075073,22.90736961364746,-0.27569836378097534,9.257978439331055,3.663836717605591,6.0594868659973145,1.1095342636108398,2.9709577560424805,-3.077300786972046,4.596452236175537,-4.066342830657959,1.4020812511444092,-6.09861421585083,-0.9233683943748474,-4.972423553466797,2.7629308700561523,-5.762119770050049,0.38992664217948914,rock
Déjame_Entrar.wav,0.44675764441490173,0.16205054891664483,2600.4974835257276,2489.903899147119,5415.174555886086,0.13629038107970323,-13.621856444826255,14.365628242492676,82.83624267578125,-20.278047561645508,23.42853546142578,3.1858105659484863,6.683744430541992,1.8637981414794922,11.593480110168457,-3.5750234127044678,4.161652565002441,-4.8823347091674805,3.9164648056030273,-3.3995611667633057,1.5981501340866089,-4.364220142364502,4.328521728515625,-5.348371982574463,-0.34719571471214294,-2.4146909713745117,-0.5258380770683289,rock
Kill_The_Hero.wav,0.4244435727596283,0.2015636044904222,2460.396688515219,2412.718650466386,5085.686023490457,0.11565271575313923,-9.21137760193892,16.958253860473633,83.16690063476562,-20.413660049438477,30.44728660583496,-2.8139569759368896,13.123481750488281,5.239169120788574,9.474879264831543,5.4468231201171875,10.027145385742188,2.1836044788360596,7.83275842666626,-0.2621212899684906,0.3715549409389496,-7.231154441833496,1.0785719156265259,-8.465855598449707,0.10812743753194809,-2.8482322692871094,0.7063441872596741,rock
Apagón.wav,0.4335764944553375,0.12887029838641403,2043.9672330875153,2436.382014412758,4500.893109629947,0.07698152565485121,-13.697225325491472,-75.42505645751953,100.77455139160156,6.044132232666016,21.4353084564209,9.27658748626709,13.297200202941895,0.4928933084011078,7.369847774505615,-3.7389280796051025,7.180208206176758,0.7886389493942261,3.7517054080963135,-1.1477454900741577,1.0350905656814575,0.7178362607955933,0.5962229371070862,-5.93593168258667,3.24686861038208,-4.839630603790283,-2.097813367843628,rock
Closer.wav,0.3717900216579437,0.19399315002908818,2366.173474153661,2366.037054153833,4943.0491214650665,0.11590831451996197,-12.11787811437085,12.97385311126709,91.10475158691406,-15.86251163482666,26.40428352355957,1.6094443798065186,9.72244930267334,-3.1797616481781006,7.682090759277344,0.8251135945320129,4.444337844848633,-5.006740570068359,1.5031893253326416,-8.345016479492188,-3.4268829822540283,-4.8709635734558105,0.5122427940368652,-8.568560600280762,0.29584357142448425,-4.673923969268799,-0.0949811264872551,rock
Cuernos_3.56.wav,0.37860530614852905,0.04381150965417129,3476.5462766036085,2890.377819656111,7029.261688134065,0.1885166207332259,-23.839831362205004,-114.18567657470703,51.10947036743164,8.43760871887207,21.789216995239258,-2.984661340713501,10.327779769897461,-5.1377363204956055,1.8570144176483154,-10.55597972869873,4.525984287261963,-6.706095218658447,4.671769618988037,-1.8288666009902954,0.8102455139160156,-4.190914630889893,-0.4717476963996887,-7.314995765686035,2.673675060272217,-7.984503269195557,-0.374679833650589,rock
Keep_It_Away.wav,0.466464102268219,0.18654493068637779,2582.100170400961,2618.2724833016423,5629.393562682029,0.11005576491656172,-9.766901381607333,2.641164541244507,75.41677856445312,-2.1419856548309326,34.61515426635742,11.127856254577637,15.401251792907715,-0.5303596258163452,9.580636978149414,-1.4422147274017334,8.005169868469238,-0.9584869742393494,5.265584945678711,-2.3543243408203125,1.8861913681030273,-5.131704807281494,3.0453293323516846,-2.5796053409576416,2.831878423690796,-3.713761806488037,1.4146344661712646,rock
Bendita_Tu_Luz.wav,0.38830211758613586,0.17456018852700897,2424.7523082012654,2575.306941835328,5323.616861542811,0.10082645637846291,-12.922017084012495,-4.0013322830200195,87.08971405029297,-3.2512807846069336,25.9623966217041,1.961151123046875,10.469164848327637,2.2924232482910156,9.055708885192871,-0.0752919614315033,6.049549579620361,-0.9067010283470154,5.794421195983887,-3.776885747909546,4.328507423400879,-4.320504665374756,2.621131181716919,-4.813682556152344,3.1541218757629395,-3.3766748905181885,0.6071479320526123,rock
Crystallize.wav,0.40373528003692627,0.16033902231081118,2216.1459097926836,2326.225966509762,4657.980145256071,0.09562921055590148,-12.224428372392788,-22.632795333862305,91.16970825195312,-17.41788673400879,34.28036880493164,7.46187686920166,13.605206489562988,1.0299079418182373,11.172796249389648,2.5704686641693115,8.563660621643066,-0.4027496576309204,3.296492338180542,-4.222477436065674,0.4102844297885895,-2.493082284927368,0.15728287398815155,-6.296694278717041,-0.6704502105712891,-5.793944835662842,-0.43811753392219543,rock
Amaranth.wav,0.42905518412590027,0.18117424432678295,2368.792287056103,2410.8363930104356,4923.422714960292,0.11260893787293358,-10.770083688009516,-7.721689701080322,88.39156341552734,-7.161923408508301,25.483154296875,-4.083193302154541,20.37204360961914,7.011779308319092,5.807814598083496,4.695320129394531,6.853079319000244,-1.7399531602859497,7.8827385902404785,0.3796875476837158,4.174126148223877,-2.9193010330200195,4.494983196258545,-2.848733425140381,2.297924518585205,-1.9442274570465088,5.607139587402344,rock
Ciudadano_Cero_5.00.wav,0.38062143325805664,0.0550340701103166,2916.911397652315,2735.892175310385,6140.344952032885,0.14372974447991999,-21.206008275597796,-131.08692932128906,76.80045318603516,19.62525749206543,22.079334259033203,-6.229058265686035,6.150278091430664,-5.8949151039123535,4.92527437210083,-8.99407958984375,5.663516044616699,-6.4447503089904785,3.311744213104248,-5.238754749298096,-1.958893895149231,-4.540419101715088,-0.6459976434707642,-8.65383243560791,2.3212225437164307,-6.669409275054932,-2.3532187938690186,rock
El_Informe_Del_Forense.wav,0.3791556656360626,0.11715362857742956,2367.9739203646677,2403.6427270255726,4936.818434615214,0.11450260324205574,-13.97489502586405,-39.56440734863281,89.865966796875,-19.05864906311035,10.30897331237793,-10.678816795349121,1.769469141960144,-5.975179672241211,3.299515724182129,-8.769392967224121,-0.08856449276208878,-3.8562581539154053,-2.5199480056762695,-5.416284084320068,1.2195717096328735,-6.078542232513428,-0.6888800859451294,-6.779107093811035,0.1517777144908905,-6.528458118438721,-1.740857481956482,rock
Asi_estoy_yo_sin_ti_5.06.wav,0.3550037145614624,0.03184546576243458,3231.4145899497757,2975.495376873003,6951.578912845919,0.15867542946763602,-23.116082845703502,-173.07501220703125,65.63231658935547,17.946231842041016,21.216552734375,5.525444984436035,4.621407508850098,-2.492053747177124,6.02059268951416,-8.313557624816895,7.758270263671875,-7.572187900543213,-1.330034852027893,-2.6530282497406006,-0.766474187374115,-1.5540739297866821,-0.8189248442649841,-6.1308441162109375,4.087573528289795,-5.73797082901001,-1.5613126754760742,rock
Brian_Adams_-_Forgive_♪PAKETEntretengas♪.wav,0.3267487585544586,0.08574035053312577,1874.6647827898237,2306.8513650852947,4171.81515034491,0.06732175366529808,-18.445493429632304,-141.39259338378906,109.1404037475586,16.414085388183594,27.720577239990234,3.482348918914795,10.720420837402344,-1.2315775156021118,2.933882713317871,0.12133817374706268,5.282893657684326,-1.6150851249694824,1.9014334678649902,-4.984012126922607,1.4024571180343628,-1.4040923118591309,-0.9870157837867737,-3.3297293186187744,1.7210561037063599,-4.496385097503662,1.0088318586349487,rock
How_It´s_Gonna_Be.wav,0.3494853377342224,0.1373613195406899,1771.58783010191,2071.0046381332213,3634.6854823554245,0.07519237613528709,-16.219124759008384,-84.12064361572266,120.34746551513672,-8.941793441772461,26.24305534362793,6.701919078826904,1.629316806793213,-0.6216268539428711,5.148360729217529,-6.357388973236084,-2.7486281394958496,-3.330018997192383,0.7685551047325134,-4.821600437164307,0.10554274171590805,-4.808548927307129,-4.926759719848633,-6.508874893188477,-1.5753495693206787,-8.556853294372559,-2.5205981731414795,rock
Guinevere.wav,0.3061482906341553,0.01997678577280025,1740.7454591715305,2044.2655070681135,3485.981181944387,0.07285823018351534,-33.32061042325637,-310.9577941894531,98.1985855102539,-3.34656023979187,26.176837921142578,-1.8613371849060059,-1.2465031147003174,-12.73779296875,-9.19308853149414,-10.578984260559082,-7.521937847137451,-11.298881530761719,-9.295690536499023,-15.03117561340332,-10.844254493713379,-9.485615730285645,-8.169914245605469,-10.590750694274902,-5.439477920532227,-11.831191062927246,-5.646982669830322,rock
Hablando_En_Plata.wav,0.418011337518692,0.10849748184927369,2558.851333551577,2531.536189533098,5442.023249336134,0.12967495574221938,-14.406698986587092,-23.1871395111084,85.44780731201172,-11.63292121887207,16.206871032714844,-4.300533294677734,10.400403022766113,-3.0992634296417236,9.253725051879883,-1.549737811088562,6.372725009918213,-5.931943416595459,0.14373551309108734,-5.026139736175537,0.21955549716949463,-5.796499252319336,0.747538149356842,-3.5019519329071045,1.5524135828018188,-3.026186227798462,1.8466575145721436,rock
Brian_Adams_-_Everything_I_do_♪PAKETEntretengas♪.wav,0.32200348377227783,0.04587339929171789,2231.5394022829623,2443.9666264170182,4895.153213338212,0.09115957953896085,-28.124179327430294,-176.99192810058594,98.35453033447266,-1.7518643140792847,20.258745193481445,2.6170525550842285,2.7630186080932617,-4.568714141845703,2.8209240436553955,-3.104205369949341,1.3890092372894287,-3.5978901386260986,-0.3157505691051483,-7.944760322570801,0.8963091969490051,-3.1199331283569336,-0.09669788926839828,-3.134613513946533,2.140878438949585,-3.596097707748413,-0.8916878700256348,rock
Here´s_Johnny.wav,0.4163895547389984,0.16553541867548788,2306.096419832865,2629.150938106499,5282.0296428787515,0.09014647702215768,-13.221663138376966,-23.16457176208496,97.3417739868164,2.4513132572174072,12.044482231140137,6.410218715667725,7.2772979736328125,1.2883963584899902,1.8804947137832642,-5.35749626159668,-0.5294798612594604,-1.239079236984253,6.795974254608154,-5.578399658203125,3.867763042449951,-5.31378698348999,-0.9122372269630432,-3.167776107788086,1.1295928955078125,-7.338367938995361,-1.5612109899520874,rock
Fleetwood_Mac_-_Dreams.wav,0.4274439811706543,0.10036403879345443,1914.6891817043577,2348.730924594548,4236.427410613263,0.06998605564093038,-15.088493664966904,-141.83993530273438,100.85719299316406,28.053014755249023,43.9840087890625,4.9686994552612305,12.385478973388672,8.31263256072998,6.419862747192383,5.174777984619141,8.408020973205566,-3.554495334625244,7.4429097175598145,-2.2730557918548584,3.6014411449432373,-3.911226749420166,-0.4402823746204376,-1.9880238771438599,1.0215123891830444,-1.2684012651443481,2.663240909576416,rock
Amerika.wav,0.4782516360282898,0.15212856462089036,2601.2374602601935,2485.7748748856443,5257.029293576816,0.13455039346343772,-11.886719222460744,4.744687557220459,82.77201080322266,-17.895082473754883,26.446866989135742,8.019371032714844,4.60245418548584,0.5416440963745117,5.5227556228637695,-1.1569467782974243,4.258738040924072,-2.41159725189209,6.688360214233398,-2.8952951431274414,2.6831295490264893,-1.1004786491394043,0.6337074041366577,-4.921623229980469,4.550460338592529,-2.7589473724365234,5.544380187988281,rock
Aerosmith_-_Fly_away_from_here_♪PAKETEntretengas♪.wav,0.3475143611431122,0.14314687167595377,2155.693686267434,2267.0825740927685,4629.834955303486,0.10169602614182692,-18.1556099654295,-37.00571823120117,101.11003112792969,-6.4693217277526855,27.796567916870117,-1.168460488319397,12.465242385864258,-6.965856552124023,7.568639278411865,-1.4043257236480713,-0.08442766219377518,-4.038733005523682,-0.33582717180252075,-6.76666784286499,-2.912809133529663,-4.026490211486816,-0.8881388902664185,-7.636420249938965,0.9137106537818909,-3.6097524166107178,-0.6867034435272217,rock
Fields_of_Bone.wav,0.4090208113193512,0.1993901138567622,2327.4113017774184,2248.466797797118,4684.4763956729375,0.11673496740630447,-8.865471809615032,10.756192207336426,93.51192474365234,-23.184995651245117,25.21095085144043,-6.585547924041748,10.38686466217041,1.223304033279419,5.828562259674072,4.146340847015381,12.028575897216797,4.308508396148682,7.420731544494629,-2.5782947540283203,0.6337694525718689,-5.012051582336426,3.0532925128936768,-3.1201441287994385,3.5991199016571045,-0.8400519490242004,0.9091649055480957,rock
Give.wav,0.3420065641403198,0.1531292933785528,2316.824111989702,2529.8139113698076,5065.434254941537,0.10508144960030226,-13.152703139774227,-47.09458923339844,100.6172866821289,5.8938212394714355,15.674198150634766,9.019360542297363,4.397416591644287,-7.558963775634766,6.250711441040039,-6.003634929656982,3.766772508621216,-4.287953853607178,1.5031582117080688,-6.945847034454346,4.392308235168457,-4.3730058670043945,-0.8898879885673523,-4.2748589515686035,3.752450466156006,-5.148244380950928,7.369154453277588,rock
It´s_a_Long_Ride.wav,0.36869877576828003,0.16406991831321116,2150.4288285920093,2510.2954525554396,4705.117661460152,0.08289351649790502,-10.80587913106057,-24.88336753845215,101.96662902832031,-1.1502277851104736,18.026968002319336,6.58798360824585,9.008223533630371,9.112018585205078,2.6297457218170166,-2.2522449493408203,1.2876290082931519,-2.943021059036255,5.423037052154541,-2.433993339538574,2.2081096172332764,-2.5492022037506104,1.1224385499954224,-2.749835968017578,3.750239610671997,-5.865904331207275,1.6962194442749023,rock
Billy_El_Pistolero.wav,0.41434115171432495,0.10311462724476064,2452.5273466590816,2505.724412610572,5257.55989603494,0.11829134937503519,-14.638073053787362,-34.91160202026367,88.41886138916016,-9.711347579956055,22.80259895324707,-3.230151891708374,8.893028259277344,-1.1107628345489502,8.692440032958984,0.4025903046131134,4.42087459564209,-4.371207237243652,2.0841805934906006,-4.897947311401367,2.1655170917510986,-5.428665637969971,-0.6914825439453125,-5.768809795379639,-0.1816166788339615,-4.063636302947998,2.32588529586792,rock
I’m_Leaving_You_(Commit_A_Crime).wav,0.3670540452003479,0.13954183315541666,1644.6021753613213,1827.3245431508012,3236.4801222278224,0.0718503963705732,-11.649382260730395,-80.4938735961914,116.25108337402344,-32.81711959838867,51.6672248840332,14.048909187316895,13.788822174072266,5.133177757263184,6.91806173324585,0.891212522983551,5.46080207824707,-2.5100841522216797,1.6353696584701538,-3.582491636276245,3.294128656387329,-5.612737655639648,4.795309543609619,-5.235138893127441,-0.17687541246414185,-7.145715713500977,-1.0875450372695923,rock
Don't_cry_♪PAKETEntretengas♪.wav,0.4221492409706116,0.07428886793895788,2227.545332125144,2212.255575731181,4483.872913506983,0.11341233485669945,-22.586156520577987,-102.33357238769531,95.31981658935547,-27.54693031311035,24.169048309326172,7.878299236297607,14.400364875793457,-2.802258253097534,11.06946849822998,-0.7168083786964417,5.804257869720459,-2.517537832260132,1.9615919589996338,0.8966577649116516,-0.703949511051178,-4.517436981201172,1.7485764026641846,-3.0953774452209473,0.30440106987953186,-3.9187910556793213,1.535886526107788,rock
