filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
012._Young_Stoner_Life_-_Solid_(feat._Drake).wav,0.43199437856674194,0.12250732033608633,2655.097815130449,2594.9173736065136,5473.6669014851,0.11330795681759546,-11.681875689835797,-126.0544204711914,77.67570495605469,7.635458946228027,7.989379405975342,15.523104667663574,3.1849780082702637,-13.340194702148438,3.7071924209594727,-5.326114654541016,7.430312156677246,7.397770881652832,5.969847679138184,-4.012786865234375,-0.23778830468654633,1.9167866706848145,5.330271244049072,-4.465519905090332,4.604841709136963,3.7313315868377686,11.224641799926758,Hip-Hop_-_Rap
27._Lil_Baby_&_Drake_-_Yes_Indeed.wav,0.44891488552093506,0.14765245748070624,3020.145376146376,2715.2602999964192,6011.3997609991775,0.12272072428889319,-10.661764666531417,-136.4477996826172,56.37295150756836,13.19215202331543,-4.966237545013428,-2.789794445037842,5.45327615737915,-22.978925704956055,6.419437408447266,-4.340809345245361,-3.2470479011535645,-4.236495018005371,0.5740134119987488,-5.262848377227783,2.3159310817718506,-1.0422086715698242,3.8601293563842773,-2.6678695678710938,4.184335708618164,-1.941238284111023,2.6805849075317383,Hip-Hop_-_Rap
016._The_Kid_Laroi_-_WITHOUT_YOU.wav,0.3305647671222687,0.12248433465652879,2232.853001610453,2453.8714839903564,4823.834719820288,0.08844302780734004,-15.902504350845524,-89.34095764160156,91.11396789550781,-1.5569815635681152,18.668048858642578,8.457079887390137,13.584869384765625,0.9039250612258911,4.304412841796875,-3.403369665145874,4.164856433868408,-4.725671291351318,2.1865808963775635,-6.062126159667969,3.6699299812316895,-1.7141876220703125,-5.0581955909729,-10.063435554504395,-0.14391346275806427,-9.464715957641602,-1.5569119453430176,Hip-Hop_-_Rap
048._Nicki_Minaj_-_Seeing_Green.wav,0.43812474608421326,0.19996125556780042,2654.059682235666,2767.7742532134807,5942.508510908475,0.08353325653863519,-11.526604346224618,-21.478179931640625,72.41946411132812,7.562245845794678,26.26156997680664,3.47613525390625,10.704545021057129,6.020971775054932,13.161622047424316,3.1473309993743896,4.882394790649414,-1.4804097414016724,6.731549263000488,3.5119032859802246,8.06281566619873,0.2438201755285263,4.7525811195373535,-2.1219100952148438,11.308724403381348,3.8424437046051025,2.7623753547668457,Hip-Hop_-_Rap
042._Drake_-_Wants_and_Needs.wav,0.5199927687644958,0.21350938173400952,1876.3486749432168,2217.177547751778,4080.122550279363,0.06114248742260062,-8.923038456883774,-114.67396545410156,112.58883666992188,21.264232635498047,0.2825147807598114,0.6887446641921997,8.29730224609375,3.4023702144622803,12.735057830810547,0.8339618444442749,-1.372394323348999,-5.110896110534668,6.0057291984558105,-1.9632304906845093,6.400875091552734,-5.534653186798096,-1.0184191465377808,-10.034329414367676,4.171676158905029,4.595743656158447,7.658718585968018,Hip-Hop_-_Rap
022._Juice_Wrld_-_Bandit.wav,0.39216652512550354,0.19199847725863672,2139.690033121428,2516.3995639646423,4696.657711064483,0.06546521260642414,-12.209281077207091,-83.84546661376953,96.59188842773438,10.805254936218262,17.127559661865234,13.131887435913086,1.6484893560409546,1.2287874221801758,9.482027053833008,-11.031005859375,6.709962844848633,-1.129299521446228,6.788469314575195,-0.9005305767059326,4.083346366882324,1.2146687507629395,4.449206829071045,-5.565857887268066,6.550206661224365,-1.2470967769622803,2.6381518840789795,Hip-Hop_-_Rap
03._Juice_WRLD_-_Lucid_Dreams.wav,0.38489824533462524,0.161212181907119,1986.9640111875635,2380.732478811287,4468.764644658233,0.06298299027670279,-12.361956012308097,-105.81180572509766,97.78775024414062,9.74397087097168,34.79380798339844,16.63880157470703,3.252251386642456,4.1407880783081055,2.9912681579589844,-10.58700180053711,4.374159812927246,-5.839088439941406,0.6924681067466736,-5.032410144805908,-3.7608511447906494,-1.1079438924789429,4.613199710845947,-6.679841041564941,7.658405303955078,-3.246614933013916,-1.790073275566101,Hip-Hop_-_Rap
033._Lil_Tecca_-_Ransom.wav,0.5036104917526245,0.16500007793477708,2607.390365555072,2606.9464994809796,5380.261910736745,0.10239557634320176,-12.500578323176072,-76.05272674560547,80.08678436279297,-1.1785945892333984,15.586302757263184,5.434972763061523,-6.212825298309326,-1.6824257373809814,5.961764812469482,-9.103155136108398,3.6725618839263916,-4.502346515655518,6.447308540344238,-1.4664212465286255,2.236579418182373,3.4990384578704834,4.411906719207764,-4.109625816345215,3.0960171222686768,-3.181274175643921,3.0081093311309814,Hip-Hop_-_Rap
018._Lil_Baby_-_On_Me.wav,0.5030179023742676,0.21559765918862148,2455.6727760386916,2605.3957205707793,5171.732616129305,0.06061679143285604,-8.085765507642598,-84.62035369873047,82.59333801269531,24.772546768188477,19.476457595825195,12.94924259185791,21.292016983032227,-7.45401668548584,7.8329362869262695,9.543195724487305,5.286684036254883,-2.458070755004883,17.537256240844727,4.864940166473389,8.468116760253906,2.556877374649048,2.5965046882629395,1.7613352537155151,4.548355579376221,-2.258754253387451,3.125727415084839,Hip-Hop_-_Rap
09._Post_Malone_&_Swae_Lee_-_Sunflower.wav,0.3481772541999817,0.13498258767265417,2062.8989900484667,2291.1321955432877,4256.082597384143,0.09443845640641124,-12.06987491774062,-98.72257232666016,104.17095947265625,10.823525428771973,23.940725326538086,-10.754416465759277,6.2265625,0.3854171633720398,-3.5805482864379883,0.656548023223877,2.863100528717041,-8.179617881774902,4.2893195152282715,-6.566683769226074,2.9306654930114746,-0.8748798370361328,-1.4634352922439575,-8.111783981323242,4.093459606170654,-8.87391185760498,4.079532146453857,Hip-Hop_-_Rap
027._Saweetie_-_Best_Friend_(feat._Doja_Cat).wav,0.5194947719573975,0.16655743770132786,3003.4357543638084,2739.6061460430356,6203.5958210381195,0.11863319546568628,-9.67679040472473,-87.20919036865234,61.46819305419922,13.405800819396973,15.280824661254883,14.565547943115234,5.40350341796875,3.0118021965026855,10.736888885498047,-1.1043063402175903,12.521288871765137,-0.16298680007457733,7.063175678253174,1.3098363876342773,9.223923683166504,3.2706806659698486,4.525360107421875,2.470775604248047,5.558713912963867,-3.2974679470062256,3.168461322784424,Hip-Hop_-_Rap
"39._Gucci_Mane,_Bruno_Mars_&_Kodak_Black_-_Wake_Up_in_the_Sky.wav",0.5017601847648621,0.20293151566113055,2654.630746322213,2755.8813557548388,5826.028659690644,0.07015742409216977,-10.011870298304242,-88.23774719238281,67.61644744873047,20.262807846069336,16.250444412231445,-1.7863072156906128,18.239042282104492,-4.569075584411621,5.471287727355957,3.219393014907837,3.7130231857299805,3.876410484313965,8.218517303466797,1.8653312921524048,4.748167037963867,4.752727031707764,6.239596366882324,-0.691195011138916,6.774403095245361,-0.8854321837425232,6.691793918609619,Hip-Hop_-_Rap
008._The_Kid_Laroi_-_WITHOUT_YOU.wav,0.32809221744537354,0.122995523153101,2233.376587447313,2452.6910216021074,4828.479136180583,0.08794819582849588,-15.907467243831546,-87.68193817138672,90.49366760253906,-1.4406412839889526,18.414575576782227,8.277737617492676,13.435463905334473,0.839662492275238,4.287120342254639,-3.5235912799835205,4.302868843078613,-4.702251434326172,2.1186599731445312,-5.978809833526611,3.5621931552886963,-1.699578046798706,-5.050130844116211,-10.05992317199707,-0.14507395029067993,-9.506125450134277,-1.5633946657180786,Hip-Hop_-_Rap
"29._YG_-_Big_Bank_(feat._2_Chainz,_Big_Sean_&_Nicki_Minaj).wav",0.6052391529083252,0.2349047174447521,2274.5344429382512,2828.796045087996,5456.533671754063,0.040188217556759546,-7.667649073114226,-138.0189971923828,73.85462188720703,30.022220611572266,9.741715431213379,15.955903053283691,10.141484260559082,17.792219161987305,19.224811553955078,-0.9067702889442444,13.502671241760254,5.768516540527344,10.124526977539062,7.788127899169922,7.579244136810303,1.8359922170639038,15.615535736083984,2.5167200565338135,10.8311767578125,7.941579818725586,10.358839988708496,Hip-Hop_-_Rap
"043._DJ_Khaled_-_I_DID_IT_(feat._Post_Malone,_Megan_Thee_Stallion,_Lil_Baby_&_DaBaby).wav",0.4475584030151367,0.2192540382752503,2755.16935301832,2677.7378210340635,5879.74222378096,0.10031672773961559,-8.32436639757672,-10.793719291687012,67.63936614990234,-5.472813606262207,22.958744049072266,6.881783962249756,12.065885543823242,-1.305725336074829,11.416683197021484,5.0684356689453125,10.389960289001465,4.045511722564697,7.652061462402344,0.3408072292804718,5.84972620010376,-0.7000753283500671,4.381503582000732,-2.7614221572875977,6.929632186889648,-1.6772892475128174,3.0916879177093506,Hip-Hop_-_Rap
06._Drake_-_Laugh_Now_Cry_Later.wav,0.423486590385437,0.1153585081197373,1858.0795248906466,1971.215484612318,3926.7984774090555,0.08246649554147317,-16.798931004635225,-101.52932739257812,131.21728515625,-1.9383888244628906,0.28597837686538696,6.277350425720215,6.171176433563232,-8.941489219665527,-0.4746716320514679,-5.6168036460876465,0.32196053862571716,-2.852997064590454,4.362386226654053,-6.642148017883301,2.865814447402954,-2.9739925861358643,5.1295671463012695,-4.580136299133301,0.0477544367313385,-5.507819652557373,-1.0075031518936157,Hip-Hop_-_Rap
027._Lil_Baby_-_Woah.wav,0.4699805676937103,0.2083803592553168,2347.383410658478,2305.733467855747,4588.852807390432,0.0723535559371775,-9.71077660094547,-95.32449340820312,86.69825744628906,10.616588592529297,11.029637336730957,8.041130065917969,22.567853927612305,-9.587695121765137,8.589166641235352,9.642563819885254,2.2158854007720947,0.6049073338508606,11.580977439880371,-0.2379990667104721,2.9644694328308105,-0.9497383236885071,3.0317342281341553,-1.6067792177200317,3.03454327583313,0.09805414080619812,6.563953876495361,Hip-Hop_-_Rap
45._Arms_Around_You_(feat._Maluma_&_Swae_Lee)(www.AbdelLaEsenciayEstudiosOdisea.com).wav,0.38622376322746277,0.1526275925237527,2264.142409878788,2489.7037175096984,5208.243506464058,0.08667596870162539,-13.366186350926233,-73.76507568359375,103.32970428466797,16.17078399658203,14.371293067932129,10.189835548400879,6.956655979156494,1.464913010597229,8.1537446975708,-4.134738922119141,12.972335815429688,-2.4451634883880615,5.973122596740723,-0.41681382060050964,-1.9118616580963135,-2.9832968711853027,-2.1229121685028076,-7.251418113708496,-3.1605522632598877,-8.244258880615234,-4.892107009887695,Hip-Hop_-_Rap
043._DaBaby_-_Suge.wav,0.4629969000816345,0.135130036602609,2861.9266947819697,2743.374640264743,6024.963567869582,0.1209860409007353,-11.600868904147376,-90.64298248291016,71.36415100097656,8.47404670715332,7.892146587371826,4.434233665466309,5.710553169250488,-3.3490939140319824,-6.038011074066162,-9.905522346496582,4.002647399902344,-15.796165466308594,1.210463523864746,-6.135646343231201,-4.4582014083862305,-7.056103229522705,2.361678123474121,-10.112264633178711,-1.7988226413726807,-8.301138877868652,-5.667708873748779,Hip-Hop_-_Rap
023._Pooh_Shiesty_-_Back_In_Blood_(feat._Lil_Durk).wav,0.44133633375167847,0.14284556231187295,2574.5654217044917,2712.913996897025,5723.829277676326,0.08024995565660474,-12.770792472301814,-93.1418685913086,82.4983901977539,30.42619514465332,20.17127799987793,0.22030328214168549,20.476585388183594,-3.828181743621826,6.438779354095459,-4.47501277923584,2.5391407012939453,-1.8142753839492798,6.742391109466553,0.6868155002593994,2.0569679737091064,-1.133091688156128,5.483813762664795,-6.770803928375244,8.537515640258789,-3.483311176300049,3.0876946449279785,Hip-Hop_-_Rap
13._Internet_money_-_Lemonade.wav,0.3745569586753845,0.1485202596440325,2416.0334108024335,2552.1622317170672,5194.371368124758,0.08570230363938339,-12.818202757774152,-86.02825927734375,87.61785888671875,5.634165287017822,17.9245662689209,8.27099323272705,0.3857245445251465,-0.17872768640518188,2.328153610229492,-8.240046501159668,3.3713395595550537,-8.978501319885254,-0.09038393199443817,-4.392168998718262,-0.6002033352851868,-2.9902288913726807,-0.5977769494056702,-5.130194664001465,1.0493360757827759,-6.471869468688965,1.5045106410980225,Hip-Hop_-_Rap
047._Travis_Scott_-_Goosebumps_(Remix).wav,0.39345937967300415,0.1318939796512722,2302.3984848859577,2625.7380555401105,5271.91256591041,0.08417711759868421,-15.651477871940225,-79.0182113647461,96.33797454833984,21.59749984741211,18.372507095336914,9.9756498336792,19.676725387573242,-6.763206481933594,5.699023246765137,-2.958303213119507,4.9903059005737305,-6.769625663757324,3.1544525623321533,-0.37448540329933167,2.6474931240081787,-8.428878784179688,7.762959003448486,-4.6955695152282715,0.30078548192977905,-3.2023348808288574,2.703622817993164,Hip-Hop_-_Rap
43._XXXTENTACION_-_Sad!.wav,0.42276325821876526,0.12576567482484183,1972.3029470477404,2057.213474942695,3995.4091736406735,0.08590310867356811,-13.730647466860638,-136.4551239013672,99.86200714111328,14.10836124420166,26.335905075073242,4.706131935119629,8.270859718322754,1.8594716787338257,6.595447063446045,-6.8196821212768555,7.139974117279053,-11.376562118530273,-1.3330657482147217,-4.076171875,0.33422598242759705,-7.487405776977539,-2.433357000350952,-6.233679294586182,1.5637236833572388,-2.644827365875244,-1.7440481185913086,Hip-Hop_-_Rap
021._J._Cole_-_m_y_._l_i_f_e.wav,0.42044946551322937,0.12015203820875316,2803.5134334943778,2823.282836297945,6160.787746559356,0.10075751620549536,-30.892766481744005,-128.57736206054688,72.87757873535156,15.48572063446045,20.418354034423828,10.426074981689453,7.3150177001953125,0.8452177047729492,7.619011402130127,-8.096619606018066,11.041478157043457,3.8441081047058105,8.330288887023926,-0.3966103494167328,0.7621201276779175,2.2211337089538574,5.5605316162109375,-3.024853229522705,2.55828595161438,-4.933180332183838,-4.928206443786621,Hip-Hop_-_Rap
016._Lil_Tjay_-_Calling_My_Phone.wav,0.3578571677207947,0.1091775362791893,1975.889969293368,2153.330244719929,4037.9589163482005,0.07489007373097266,-13.57239296941678,-167.2939910888672,107.03260803222656,28.385534286499023,20.508447647094727,6.745921611785889,1.0535829067230225,14.681516647338867,-0.22944079339504242,-0.5432244539260864,4.900838375091553,-1.8798993825912476,8.14749526977539,-3.0518722534179688,0.9769946336746216,-2.761662006378174,-1.664374828338623,-3.4721851348876953,2.396101951599121,-2.783581495285034,2.026751756668091,Hip-Hop_-_Rap
025._Lil_Tjay_-_Calling_My_Phone.wav,0.35892271995544434,0.10961401840896216,1956.4184926278845,2134.8121740280435,3995.006398298423,0.07436034652347781,-13.57239296941678,-166.51153564453125,105.50700378417969,29.685178756713867,20.300086975097656,6.695760250091553,1.3355252742767334,14.685561180114746,-0.01477743685245514,-0.5871379375457764,4.895556926727295,-1.8049538135528564,8.043498992919922,-2.9289467334747314,0.9518575072288513,-2.757915735244751,-1.7942912578582764,-3.369027614593506,2.2773497104644775,-2.5730443000793457,1.9830429553985596,Hip-Hop_-_Rap
26._Future_&_Juice_WRLD_-_Fine_China.wav,0.41226309537887573,0.18050688074324564,2493.691903689091,2674.1284752838837,5440.739322815886,0.08589592806695047,-10.307261694961378,-94.71934509277344,76.74348449707031,3.326275110244751,2.998274087905884,12.24465274810791,4.252303123474121,-2.2431154251098633,12.44533634185791,-10.276372909545898,11.246910095214844,2.5051488876342773,5.144288063049316,2.3663368225097656,1.4264477491378784,0.026315946131944656,6.540207386016846,-7.701749324798584,4.618771553039551,-1.9888312816619873,1.0338586568832397,Hip-Hop_-_Rap
15._Chris_Brown_-_Go_Crazy.wav,0.4176243245601654,0.14361168141665284,2262.266072161027,2606.6484399086166,5219.090663095008,0.07020957797181372,-13.933926889240023,-118.73307800292969,91.1216812133789,23.6098575592041,7.661129951477051,5.127652645111084,0.8377748727798462,-10.496469497680664,3.6784586906433105,-11.832343101501465,-2.6476387977600098,-2.7207653522491455,0.8154037594795227,-2.6025664806365967,2.0712151527404785,-5.5348052978515625,-2.0027284622192383,-3.537015438079834,3.9365174770355225,-2.1196298599243164,0.7632333636283875,Hip-Hop_-_Rap
45._Cardi_B_-_Ring_(feat._Kehlani).wav,0.4125504493713379,0.15021933480903685,2614.709149662086,2887.354092065199,6036.735718907217,0.08867494880353458,-11.276420822461592,-124.29138946533203,73.3102798461914,31.886682510375977,24.374225616455078,6.480279922485352,4.311948776245117,10.272958755493164,1.1825411319732666,-3.807624101638794,5.01851749420166,-3.689777135848999,4.102831840515137,-5.9937944412231445,7.073978900909424,-5.903332710266113,0.2156687080860138,1.2386634349822998,0.997571587562561,0.39852479100227356,4.910684108734131,Hip-Hop_-_Rap
017._POLO_G_-_RAPSTAR.wav,0.4058123230934143,0.15943401985976527,2397.9897488192814,2556.6614187228447,5194.463034237132,0.080393441813403,-12.524085481334765,-94.559326171875,88.37139892578125,8.518961906433105,6.33662748336792,1.3119921684265137,1.687093734741211,-7.453148365020752,5.867083549499512,-5.060957908630371,1.2531521320343018,-0.12789031863212585,2.8146519660949707,0.026854082942008972,-0.10398400574922562,-5.060394287109375,2.831216335296631,-5.357835292816162,4.406347274780273,1.389646291732788,4.10853910446167,Hip-Hop_-_Rap
016._Spotemgottem_-_Beat_Box.wav,0.5567893981933594,0.25134370256182487,1841.0946567560893,2068.8988857562836,3811.010288675503,0.059671218919311146,-6.181657460294976,-86.76952362060547,113.46446228027344,1.5422199964523315,22.827274322509766,16.65209197998047,5.557640552520752,3.6165847778320312,4.5500993728637695,-3.7294921875,6.775933265686035,2.110004186630249,5.253400802612305,2.3923301696777344,6.016733646392822,-0.330757737159729,4.760406017303467,-0.6778540015220642,7.261233806610107,-1.0986607074737549,3.9338738918304443,Hip-Hop_-_Rap
